"match_id","start_time","win","hero_id","account_id","leaguename"
3963748898,1529513983,false,16,96196828,"The International 2018"
3963748898,1529513983,false,72,113995822,"The International 2018"
3963748898,1529513983,false,101,295697470,"The International 2018"
3963748898,1529513983,false,106,11865327,"The International 2018"
3963766315,1529514677,true,16,84853828,"The International 2018"
3963766315,1529514677,true,43,86700461,"The International 2018"
3963766315,1529514677,true,37,116525052,"The International 2018"
3963766315,1529514677,true,97,117956848,"The International 2018"
3963766315,1529514677,true,44,94004717,"The International 2018"
3963766315,1529514677,false,41,131706718,"The International 2018"
3963766315,1529514677,false,101,124438626,"The International 2018"
3963766315,1529514677,false,39,116514161,"The International 2018"
3963766315,1529514677,false,51,85312703,"The International 2018"
3963766315,1529514677,false,38,118207269,"The International 2018"
3963833718,1529517802,true,112,86974263,"The International 2018"
3963833718,1529517802,true,49,85937380,"The International 2018"
3963833718,1529517802,true,103,176502766,"The International 2018"
3963833718,1529517802,true,38,87063175,"The International 2018"
3963833718,1529517802,true,80,86822085,"The International 2018"
3963833718,1529517802,false,22,28070572,"The International 2018"
3963833718,1529517802,false,91,155332459,"The International 2018"
3963833718,1529517802,false,60,97975407,"The International 2018"
3963833718,1529517802,false,37,99796146,"The International 2018"
3963833718,1529517802,false,10,185202677,"The International 2018"
3963951879,1529524041,true,60,242697694,"The International 2018"
3963951879,1529524041,true,103,101779337,"The International 2018"
3963951879,1529524041,true,81,194521913,"The International 2018"
3963951879,1529524041,true,43,59463394,"The International 2018"
3963951879,1529524041,true,87,100507647,"The International 2018"
3963951879,1529524041,false,56,28070572,"The International 2018"
3963951879,1529524041,false,91,155332459,"The International 2018"
3963951879,1529524041,false,69,97975407,"The International 2018"
3963951879,1529524041,false,84,99796146,"The International 2018"
3963951879,1529524041,false,94,185202677,"The International 2018"
3964015955,1529527623,false,16,157989498,"The International 2018"
3964015955,1529527623,false,87,100758751,"The International 2018"
3964015955,1529527623,false,38,91364275,"The International 2018"
3964015955,1529527623,false,65,407321629,"The International 2018"
3964015955,1529527623,false,9,385750274,"The International 2018"
3964015955,1529527623,true,46,94004717,"The International 2018"
3964015955,1529527623,true,91,84853828,"The International 2018"
3964015955,1529527623,true,21,116525052,"The International 2018"
3964015955,1529527623,true,4,86700461,"The International 2018"
3964015955,1529527623,true,78,117956848,"The International 2018"
3964347005,1529553394,false,52,163587550,"The International 2018"
3964347005,1529553394,false,16,139031324,"The International 2018"
3964347005,1529553394,false,75,108717482,"The International 2018"
3964347005,1529553394,false,12,171211166,"The International 2018"
3964347005,1529553394,false,17,248941611,"The International 2018"
3964347005,1529553394,true,37,849035415,"The International 2018"
3964347005,1529553394,true,103,119576842,"The International 2018"
3964347005,1529553394,true,49,90882159,"The International 2018"
3964347005,1529553394,true,41,148215639,"The International 2018"
3964347005,1529553394,true,22,111189717,"The International 2018"
3964420417,1529557940,false,11,248941611,"The International 2018"
3964420417,1529557940,false,95,171211166,"The International 2018"
3964420417,1529557940,false,78,139031324,"The International 2018"
3964420417,1529557940,false,37,108717482,"The International 2018"
3964420417,1529557940,false,52,163587550,"The International 2018"
3964420417,1529557940,true,75,849035415,"The International 2018"
3964420417,1529557940,true,16,119576842,"The International 2018"
3964420417,1529557940,true,43,90882159,"The International 2018"
3964420417,1529557940,true,54,148215639,"The International 2018"
3964420417,1529557940,true,120,111189717,"The International 2018"
3964501224,1529562571,false,3,849035415,"The International 2018"
3964501224,1529562571,false,51,119576842,"The International 2018"
3964501224,1529562571,false,43,90882159,"The International 2018"
3964501224,1529562571,false,56,148215639,"The International 2018"
3964501224,1529562571,false,120,111189717,"The International 2018"
3964501224,1529562571,true,79,140153524,"The International 2018"
3964501224,1529562571,true,49,129958758,"The International 2018"
3964501224,1529562571,true,104,156662698,"The International 2018"
3964501224,1529562571,true,16,207829314,"The International 2018"
3964501224,1529562571,true,9,130416036,"The International 2018"
3964587511,1529567163,false,37,849035415,"The International 2018"
3964587511,1529567163,false,52,119576842,"The International 2018"
3964587511,1529567163,false,45,90882159,"The International 2018"
3964587511,1529567163,false,41,148215639,"The International 2018"
3964587511,1529567163,false,38,111189717,"The International 2018"
3964587511,1529567163,true,100,140153524,"The International 2018"
3964587511,1529567163,true,49,129958758,"The International 2018"
3964587511,1529567163,true,2,156662698,"The International 2018"
3964587511,1529567163,true,101,207829314,"The International 2018"
3964587511,1529567163,true,9,130416036,"The International 2018"
3964610577,1529568056,false,89,182993582,"The International 2018"
3964610577,1529568056,false,64,11550182,"The International 2018"
3964610577,1529568056,false,43,237238721,"The International 2018"
3964610577,1529568056,false,38,86870856,"The International 2018"
3964610577,1529568056,false,44,175463659,"The International 2018"
3964610577,1529568056,true,37,94049589,"The International 2018"
3964610577,1529568056,true,12,26316691,"The International 2018"
3964610577,1529568056,true,60,94338967,"The International 2018"
3964610577,1529568056,true,52,109512357,"The International 2018"
3964610577,1529568056,true,92,87586992,"The International 2018"
3964678461,1529571227,false,37,94049589,"The International 2018"
3964678461,1529571227,false,93,26316691,"The International 2018"
3964678461,1529571227,false,60,94338967,"The International 2018"
3964678461,1529571227,false,52,109512357,"The International 2018"
3964678461,1529571227,false,22,87586992,"The International 2018"
3964678461,1529571227,true,89,182993582,"The International 2018"
3964678461,1529571227,true,64,11550182,"The International 2018"
3964678461,1529571227,true,17,237238721,"The International 2018"
3964678461,1529571227,true,38,86870856,"The International 2018"
3964678461,1529571227,true,72,175463659,"The International 2018"
3964779866,1529575645,true,64,94049589,"The International 2018"
3964779866,1529575645,true,15,26316691,"The International 2018"
3964779866,1529575645,true,69,94338967,"The International 2018"
3964779866,1529575645,true,89,109512357,"The International 2018"
3964779866,1529575645,true,23,87586992,"The International 2018"
3964779866,1529575645,false,60,182993582,"The International 2018"
3964779866,1529575645,false,87,11550182,"The International 2018"
3964779866,1529575645,false,21,237238721,"The International 2018"
3964779866,1529575645,false,55,86870856,"The International 2018"
3964779866,1529575645,false,10,175463659,"The International 2018"
3964906211,1529580746,false,37,90125566,"The International 2018"
3964906211,1529580746,false,69,96196828,"The International 2018"
3964906211,1529580746,false,52,11865327,"The International 2018"
3964906211,1529580746,false,72,113995822,"The International 2018"
3964906211,1529580746,false,89,295697470,"The International 2018"
3964906211,1529580746,true,87,94049589,"The International 2018"
3964906211,1529580746,true,15,26316691,"The International 2018"
3964906211,1529580746,true,2,94338967,"The International 2018"
3964906211,1529580746,true,103,109512357,"The International 2018"
3964906211,1529580746,true,77,87586992,"The International 2018"
3965026783,1529584972,false,87,94049589,"The International 2018"
3965026783,1529584972,false,54,26316691,"The International 2018"
3965026783,1529584972,false,9,94338967,"The International 2018"
3965026783,1529584972,false,89,109512357,"The International 2018"
3965026783,1529584972,false,23,87586992,"The International 2018"
3965026783,1529584972,true,3,90125566,"The International 2018"
3965026783,1529584972,true,28,96196828,"The International 2018"
3965026783,1529584972,true,77,113995822,"The International 2018"
3965026783,1529584972,true,52,295697470,"The International 2018"
3965026783,1529584972,true,21,11865327,"The International 2018"
3965138122,1529588653,false,87,94049589,"The International 2018"
3965138122,1529588653,false,81,26316691,"The International 2018"
3965138122,1529588653,false,51,94338967,"The International 2018"
3965138122,1529588653,false,89,109512357,"The International 2018"
3965138122,1529588653,false,11,87586992,"The International 2018"
3965138122,1529588653,true,3,90125566,"The International 2018"
3965138122,1529588653,true,16,96196828,"The International 2018"
3965138122,1529588653,true,8,113995822,"The International 2018"
3965138122,1529588653,true,62,295697470,"The International 2018"
3965138122,1529588653,true,46,11865327,"The International 2018"
3965322615,1529594522,true,3,90125566,"The International 2018"
3965322615,1529594522,true,120,96196828,"The International 2018"
3965322615,1529594522,true,52,11865327,"The International 2018"
3965322615,1529594522,true,48,113995822,"The International 2018"
3965322615,1529594522,true,100,295697470,"The International 2018"
3965322615,1529594522,false,62,93552791,"The International 2018"
3965322615,1529594522,false,30,91064780,"The International 2018"
3965322615,1529594522,false,17,250114507,"The International 2018"
3965322615,1529594522,false,60,130801103,"The International 2018"
3965322615,1529594522,false,12,89269794,"The International 2018"
3965388783,1529597019,false,2,242697694,"The International 2018"
3965388783,1529597019,false,101,101779337,"The International 2018"
3965388783,1529597019,false,46,59463394,"The International 2018"
3965388783,1529597019,false,4,194521913,"The International 2018"
3965388783,1529597019,false,87,100507647,"The International 2018"
3965388783,1529597019,true,37,86974263,"The International 2018"
3965388783,1529597019,true,103,176502766,"The International 2018"
3965388783,1529597019,true,45,85937380,"The International 2018"
3965388783,1529597019,true,38,87063175,"The International 2018"
3965388783,1529597019,true,114,86822085,"The International 2018"
3965452132,1529599687,true,66,93552791,"The International 2018"
3965452132,1529599687,true,87,91064780,"The International 2018"
3965452132,1529599687,true,23,250114507,"The International 2018"
3965452132,1529599687,true,38,130801103,"The International 2018"
3965452132,1529599687,true,48,89269794,"The International 2018"
3965452132,1529599687,false,37,90125566,"The International 2018"
3965452132,1529599687,false,69,96196828,"The International 2018"
3965452132,1529599687,false,49,11865327,"The International 2018"
3965452132,1529599687,false,77,113995822,"The International 2018"
3965452132,1529599687,false,100,295697470,"The International 2018"
3965513793,1529602408,false,2,242697694,"The International 2018"
3965513793,1529602408,false,101,101779337,"The International 2018"
3965513793,1529602408,false,114,194521913,"The International 2018"
3965513793,1529602408,false,25,59463394,"The International 2018"
3965513793,1529602408,false,30,100507647,"The International 2018"
3965513793,1529602408,true,37,86974263,"The International 2018"
3965513793,1529602408,true,54,86822085,"The International 2018"
3965513793,1529602408,true,66,176502766,"The International 2018"
3965513793,1529602408,true,23,85937380,"The International 2018"
3965513793,1529602408,true,38,87063175,"The International 2018"
3965525689,1529602946,false,87,90125566,"The International 2018"
3965525689,1529602946,false,60,96196828,"The International 2018"
3965525689,1529602946,false,21,295697470,"The International 2018"
3965525689,1529602946,false,54,113995822,"The International 2018"
3965525689,1529602946,false,45,11865327,"The International 2018"
3965525689,1529602946,true,89,93552791,"The International 2018"
3965525689,1529602946,true,88,130801103,"The International 2018"
3965525689,1529602946,true,14,250114507,"The International 2018"
3965525689,1529602946,true,52,91064780,"The International 2018"
3965525689,1529602946,true,48,89269794,"The International 2018"
3965633377,1529608273,true,16,84853828,"The International 2018"
3965633377,1529608273,true,93,94004717,"The International 2018"
3965633377,1529608273,true,37,116525052,"The International 2018"
3965633377,1529608273,true,106,86700461,"The International 2018"
3965633377,1529608273,true,38,117956848,"The International 2018"
3965633377,1529608273,false,100,157989498,"The International 2018"
3965633377,1529608273,false,92,385750274,"The International 2018"
3965633377,1529608273,false,57,407321629,"The International 2018"
3965633377,1529608273,false,30,100758751,"The International 2018"
3965633377,1529608273,false,10,91364275,"The International 2018"
3965640129,1529608742,true,52,93552791,"The International 2018"
3965640129,1529608742,true,87,91064780,"The International 2018"
3965640129,1529608742,true,9,250114507,"The International 2018"
3965640129,1529608742,true,51,130801103,"The International 2018"
3965640129,1529608742,true,72,89269794,"The International 2018"
3965640129,1529608742,false,3,90125566,"The International 2018"
3965640129,1529608742,false,108,96196828,"The International 2018"
3965640129,1529608742,false,45,11865327,"The International 2018"
3965640129,1529608742,false,48,113995822,"The International 2018"
3965640129,1529608742,false,101,295697470,"The International 2018"
3965702859,1529612247,false,101,84853828,"The International 2018"
3965702859,1529612247,false,95,94004717,"The International 2018"
3965702859,1529612247,false,3,116525052,"The International 2018"
3965702859,1529612247,false,21,86700461,"The International 2018"
3965702859,1529612247,false,4,117956848,"The International 2018"
3965702859,1529612247,true,100,157989498,"The International 2018"
3965702859,1529612247,true,37,100758751,"The International 2018"
3965702859,1529612247,true,38,407321629,"The International 2018"
3965702859,1529612247,true,10,91364275,"The International 2018"
3965702859,1529612247,true,25,385750274,"The International 2018"
3965779077,1529617132,true,7,157989498,"The International 2018"
3965779077,1529617132,true,37,100758751,"The International 2018"
3965779077,1529617132,true,38,407321629,"The International 2018"
3965779077,1529617132,true,106,385750274,"The International 2018"
3965779077,1529617132,true,59,91364275,"The International 2018"
3965779077,1529617132,false,89,84853828,"The International 2018"
3965779077,1529617132,false,67,94004717,"The International 2018"
3965779077,1529617132,false,64,116525052,"The International 2018"
3965779077,1529617132,false,43,86700461,"The International 2018"
3965779077,1529617132,false,78,117956848,"The International 2018"
3965854761,1529623342,false,100,157989498,"The International 2018"
3965854761,1529623342,false,60,407321629,"The International 2018"
3965854761,1529623342,false,104,91364275,"The International 2018"
3965854761,1529623342,false,37,100758751,"The International 2018"
3965854761,1529623342,false,94,385750274,"The International 2018"
3965854761,1529623342,true,101,86974263,"The International 2018"
3965854761,1529623342,true,49,85937380,"The International 2018"
3965854761,1529623342,true,1,86822085,"The International 2018"
3965854761,1529623342,true,66,176502766,"The International 2018"
3965854761,1529623342,true,38,87063175,"The International 2018"
3965884494,1529626059,true,62,157989498,"The International 2018"
3965884494,1529626059,true,30,100758751,"The International 2018"
3965884494,1529626059,true,65,407321629,"The International 2018"
3965884494,1529626059,true,80,385750274,"The International 2018"
3965884494,1529626059,true,59,91364275,"The International 2018"
3965884494,1529626059,false,101,86974263,"The International 2018"
3965884494,1529626059,false,23,85937380,"The International 2018"
3965884494,1529626059,false,66,176502766,"The International 2018"
3965884494,1529626059,false,38,87063175,"The International 2018"
3965884494,1529626059,false,93,86822085,"The International 2018"
3965927990,1529630008,true,51,157989498,"The International 2018"
3965927990,1529630008,true,110,100758751,"The International 2018"
3965927990,1529630008,true,65,407321629,"The International 2018"
3965927990,1529630008,true,57,385750274,"The International 2018"
3965927990,1529630008,true,82,91364275,"The International 2018"
3965927990,1529630008,false,3,86974263,"The International 2018"
3965927990,1529630008,false,12,86822085,"The International 2018"
3965927990,1529630008,false,9,85937380,"The International 2018"
3965927990,1529630008,false,86,176502766,"The International 2018"
3965927990,1529630008,false,38,87063175,"The International 2018"
3966020533,1529637006,false,37,87196890,"The International 2018"
3966020533,1529637006,false,106,181716137,"The International 2018"
3966020533,1529637006,false,54,196931374,"The International 2018"
3966020533,1529637006,false,16,121404228,"The International 2018"
3966020533,1529637006,false,97,91644707,"The International 2018"
3966020533,1529637006,true,33,184950344,"The International 2018"
3966020533,1529637006,true,101,155494381,"The International 2018"
3966020533,1529637006,true,93,164532005,"The International 2018"
3966020533,1529637006,true,77,132309493,"The International 2018"
3966020533,1529637006,true,38,187619311,"The International 2018"
3966036899,1529638345,true,64,43276219,"The International 2018"
3966036899,1529638345,true,46,154715080,"The International 2018"
3966036899,1529638345,true,21,102099826,"The International 2018"
3966036899,1529638345,true,5,6922000,"The International 2018"
3966036899,1529638345,true,69,87276347,"The International 2018"
3966036899,1529638345,false,60,101208242,"The International 2018"
3966036899,1529638345,false,3,101460882,"The International 2018"
3966036899,1529638345,false,23,104758571,"The International 2018"
3966036899,1529638345,false,53,58429537,"The International 2018"
3966036899,1529638345,false,10,100829013,"The International 2018"
3966077573,1529641105,true,37,237325411,"The International 2018"
3966077573,1529641105,true,25,156328257,"The International 2018"
3966077573,1529641105,true,38,131330953,"The International 2018"
3966077573,1529641105,true,93,389033587,"The International 2018"
3966077573,1529641105,true,103,152859296,"The International 2018"
3966077573,1529641105,false,87,86940305,"The International 2018"
3966077573,1529641105,false,106,83867257,"The International 2018"
3966077573,1529641105,false,9,43619695,"The International 2018"
3966077573,1529641105,false,12,21289303,"The International 2018"
3966077573,1529641105,false,89,23883296,"The International 2018"
3966088418,1529641645,true,30,121052479,"The International 2018"
3966088418,1529641645,true,41,119535307,"The International 2018"
3966088418,1529641645,true,49,118233883,"The International 2018"
3966088418,1529641645,true,85,89249333,"The International 2018"
3966088418,1529641645,true,2,93616251,"The International 2018"
3966088418,1529641645,false,84,201741490,"The International 2018"
3966088418,1529641645,false,47,92071256,"The International 2018"
3966088418,1529641645,false,95,337575662,"The International 2018"
3966088418,1529641645,false,88,105610776,"The International 2018"
3966088418,1529641645,false,13,139985766,"The International 2018"
3966150350,1529645444,true,119,237325411,"The International 2018"
3966150350,1529645444,true,9,156328257,"The International 2018"
3966150350,1529645444,true,55,131330953,"The International 2018"
3966150350,1529645444,true,17,389033587,"The International 2018"
3966150350,1529645444,true,89,152859296,"The International 2018"
3966150350,1529645444,false,16,101208242,"The International 2018"
3966150350,1529645444,false,37,101460882,"The International 2018"
3966150350,1529645444,false,49,104758571,"The International 2018"
3966150350,1529645444,false,40,100829013,"The International 2018"
3966150350,1529645444,false,103,58429537,"The International 2018"
3966161147,1529646236,false,21,184950344,"The International 2018"
3966161147,1529646236,false,101,155494381,"The International 2018"
3966161147,1529646236,false,39,164532005,"The International 2018"
3966161147,1529646236,false,48,132309493,"The International 2018"
3966161147,1529646236,false,38,187619311,"The International 2018"
3966161147,1529646236,true,31,121052479,"The International 2018"
3966161147,1529646236,true,57,119535307,"The International 2018"
3966161147,1529646236,true,44,118233883,"The International 2018"
3966161147,1529646236,true,85,89249333,"The International 2018"
3966161147,1529646236,true,96,93616251,"The International 2018"
3966226885,1529649765,false,3,201741490,"The International 2018"
3966226885,1529649765,false,49,92071256,"The International 2018"
3966226885,1529649765,false,4,337575662,"The International 2018"
3966226885,1529649765,false,21,105610776,"The International 2018"
3966226885,1529649765,false,38,139985766,"The International 2018"
3966226885,1529649765,true,75,87196890,"The International 2018"
3966226885,1529649765,true,93,181716137,"The International 2018"
3966226885,1529649765,true,43,196931374,"The International 2018"
3966226885,1529649765,true,16,121404228,"The International 2018"
3966226885,1529649765,true,77,91644707,"The International 2018"
3966233770,1529650083,true,77,43276219,"The International 2018"
3966233770,1529650083,true,25,154715080,"The International 2018"
3966233770,1529650083,true,101,102099826,"The International 2018"
3966233770,1529650083,true,75,6922000,"The International 2018"
3966233770,1529650083,true,33,87276347,"The International 2018"
3966233770,1529650083,false,37,86940305,"The International 2018"
3966233770,1529650083,false,49,83867257,"The International 2018"
3966233770,1529650083,false,96,43619695,"The International 2018"
3966233770,1529650083,false,16,23883296,"The International 2018"
3966233770,1529650083,false,95,21289303,"The International 2018"
3966302839,1529653478,false,37,121052479,"The International 2018"
3966302839,1529653478,false,92,119535307,"The International 2018"
3966302839,1529653478,false,10,118233883,"The International 2018"
3966302839,1529653478,false,84,89249333,"The International 2018"
3966302839,1529653478,false,38,93616251,"The International 2018"
3966302839,1529653478,true,30,87196890,"The International 2018"
3966302839,1529653478,true,25,181716137,"The International 2018"
3966302839,1529653478,true,12,196931374,"The International 2018"
3966302839,1529653478,true,51,121404228,"The International 2018"
3966302839,1529653478,true,9,91644707,"The International 2018"
3966313873,1529654067,true,21,184950344,"The International 2018"
3966313873,1529654067,true,26,155494381,"The International 2018"
3966313873,1529654067,true,9,164532005,"The International 2018"
3966313873,1529654067,true,77,132309493,"The International 2018"
3966313873,1529654067,true,29,187619311,"The International 2018"
3966313873,1529654067,false,16,101208242,"The International 2018"
3966313873,1529654067,false,30,101460882,"The International 2018"
3966313873,1529654067,false,49,104758571,"The International 2018"
3966313873,1529654067,false,48,100829013,"The International 2018"
3966313873,1529654067,false,52,58429537,"The International 2018"
3966401120,1529658024,false,73,100317750,"The International 2018"
3966401120,1529658024,false,38,40209325,"The International 2018"
3966401120,1529658024,false,113,169359249,"The International 2018"
3966401120,1529658024,false,26,117015167,"The International 2018"
3966401120,1529658024,false,103,18180970,"The International 2018"
3966401120,1529658024,true,89,19672354,"The International 2018"
3966401120,1529658024,true,12,311360822,"The International 2018"
3966401120,1529658024,true,101,26771994,"The International 2018"
3966401120,1529658024,true,78,88271237,"The International 2018"
3966401120,1529658024,true,74,94054712,"The International 2018"
3966406239,1529658395,true,5,86940305,"The International 2018"
3966406239,1529658395,true,69,43619695,"The International 2018"
3966406239,1529658395,true,100,23883296,"The International 2018"
3966406239,1529658395,true,9,83867257,"The International 2018"
3966406239,1529658395,true,94,21289303,"The International 2018"
3966406239,1529658395,false,85,201741490,"The International 2018"
3966406239,1529658395,false,39,92071256,"The International 2018"
3966406239,1529658395,false,77,337575662,"The International 2018"
3966406239,1529658395,false,66,105610776,"The International 2018"
3966406239,1529658395,false,51,139985766,"The International 2018"
3966411393,1529658463,false,54,43276219,"The International 2018"
3966411393,1529658463,false,4,154715080,"The International 2018"
3966411393,1529658463,false,101,102099826,"The International 2018"
3966411393,1529658463,false,5,6922000,"The International 2018"
3966411393,1529658463,false,69,87276347,"The International 2018"
3966411393,1529658463,true,64,87196890,"The International 2018"
3966411393,1529658463,true,97,181716137,"The International 2018"
3966411393,1529658463,true,77,91644707,"The International 2018"
3966411393,1529658463,true,60,121404228,"The International 2018"
3966411393,1529658463,true,8,196931374,"The International 2018"
3966442144,1529659859,true,52,98172857,"The International 2018"
3966442144,1529659859,true,54,177648913,"The International 2018"
3966442144,1529659859,true,97,88933594,"The International 2018"
3966442144,1529659859,true,85,187824320,"The International 2018"
3966442144,1529659859,true,17,238239590,"The International 2018"
3966442144,1529659859,false,79,57516313,"The International 2018"
3966442144,1529659859,false,119,26356855,"The International 2018"
3966442144,1529659859,false,23,121769650,"The International 2018"
3966442144,1529659859,false,41,62533910,"The International 2018"
3966442144,1529659859,false,2,92367063,"The International 2018"
3966484283,1529661720,false,33,20321748,"The International 2018"
3966484283,1529661720,false,77,122049498,"The International 2018"
3966484283,1529661720,false,13,141690233,"The International 2018"
3966484283,1529661720,false,51,87423323,"The International 2018"
3966484283,1529661720,false,101,60943014,"The International 2018"
3966484283,1529661720,true,21,54580962,"The International 2018"
3966484283,1529661720,true,106,152962063,"The International 2018"
3966484283,1529661720,true,80,86738694,"The International 2018"
3966484283,1529661720,true,78,77490514,"The International 2018"
3966484283,1529661720,true,107,401792574,"The International 2018"
3966487370,1529661737,true,37,121052479,"The International 2018"
3966487370,1529661737,true,4,119535307,"The International 2018"
3966487370,1529661737,true,74,118233883,"The International 2018"
3966487370,1529661737,true,84,89249333,"The International 2018"
3966487370,1529661737,true,2,93616251,"The International 2018"
3966487370,1529661737,false,3,237325411,"The International 2018"
3966487370,1529661737,false,72,156328257,"The International 2018"
3966487370,1529661737,false,60,131330953,"The International 2018"
3966487370,1529661737,false,17,389033587,"The International 2018"
3966487370,1529661737,false,21,152859296,"The International 2018"
3966510320,1529662769,true,60,101208242,"The International 2018"
3966510320,1529662769,true,37,101460882,"The International 2018"
3966510320,1529662769,true,25,104758571,"The International 2018"
3966510320,1529662769,true,12,100829013,"The International 2018"
3966510320,1529662769,true,16,58429537,"The International 2018"
3966510320,1529662769,false,89,201741490,"The International 2018"
3966510320,1529662769,false,47,92071256,"The International 2018"
3966510320,1529662769,false,113,337575662,"The International 2018"
3966510320,1529662769,false,21,105610776,"The International 2018"
3966510320,1529662769,false,13,139985766,"The International 2018"
3966529435,1529663513,true,37,6103402,"The International 2018"
3966529435,1529663513,true,86,86040272,"The International 2018"
3966529435,1529663513,true,38,92477990,"The International 2018"
3966529435,1529663513,true,106,841756969,"The International 2018"
3966529435,1529663513,true,61,176988393,"The International 2018"
3966529435,1529663513,false,51,87382579,"The International 2018"
3966529435,1529663513,false,26,103735745,"The International 2018"
3966529435,1529663513,false,48,95430068,"The International 2018"
3966529435,1529663513,false,74,86761682,"The International 2018"
3966529435,1529663513,false,40,169025618,"The International 2018"
3966570394,1529665278,true,79,98172857,"The International 2018"
3966570394,1529665278,true,44,177648913,"The International 2018"
3966570394,1529665278,true,97,88933594,"The International 2018"
3966570394,1529665278,true,66,187824320,"The International 2018"
3966570394,1529665278,true,25,238239590,"The International 2018"
3966570394,1529665278,false,65,20321748,"The International 2018"
3966570394,1529665278,false,60,122049498,"The International 2018"
3966570394,1529665278,false,106,141690233,"The International 2018"
3966570394,1529665278,false,21,87423323,"The International 2018"
3966570394,1529665278,false,30,60943014,"The International 2018"
3966581710,1529665805,false,52,43276219,"The International 2018"
3966581710,1529665805,false,76,154715080,"The International 2018"
3966581710,1529665805,false,16,102099826,"The International 2018"
3966581710,1529665805,false,3,6922000,"The International 2018"
3966581710,1529665805,false,55,87276347,"The International 2018"
3966581710,1529665805,true,50,184950344,"The International 2018"
3966581710,1529665805,true,101,155494381,"The International 2018"
3966581710,1529665805,true,106,164532005,"The International 2018"
3966581710,1529665805,true,99,132309493,"The International 2018"
3966581710,1529665805,true,60,187619311,"The International 2018"
3966619151,1529667036,true,23,100317750,"The International 2018"
3966619151,1529667036,true,97,40209325,"The International 2018"
3966619151,1529667036,true,12,169359249,"The International 2018"
3966619151,1529667036,true,100,117015167,"The International 2018"
3966619151,1529667036,true,52,18180970,"The International 2018"
3966619151,1529667036,false,83,6103402,"The International 2018"
3966619151,1529667036,false,22,86040272,"The International 2018"
3966619151,1529667036,false,21,92477990,"The International 2018"
3966619151,1529667036,false,77,841756969,"The International 2018"
3966619151,1529667036,false,45,176988393,"The International 2018"
3966626627,1529667416,true,75,87196890,"The International 2018"
3966626627,1529667416,true,25,181716137,"The International 2018"
3966626627,1529667416,true,6,196931374,"The International 2018"
3966626627,1529667416,true,51,121404228,"The International 2018"
3966626627,1529667416,true,9,91644707,"The International 2018"
3966626627,1529667416,false,119,237325411,"The International 2018"
3966626627,1529667416,false,46,156328257,"The International 2018"
3966626627,1529667416,false,52,131330953,"The International 2018"
3966626627,1529667416,false,92,389033587,"The International 2018"
3966626627,1529667416,false,89,152859296,"The International 2018"
3966654369,1529668302,false,16,87382579,"The International 2018"
3966654369,1529668302,false,37,103735745,"The International 2018"
3966654369,1529668302,false,93,95430068,"The International 2018"
3966654369,1529668302,false,46,86761682,"The International 2018"
3966654369,1529668302,false,78,169025618,"The International 2018"
3966654369,1529668302,true,30,19672354,"The International 2018"
3966654369,1529668302,true,106,311360822,"The International 2018"
3966654369,1529668302,true,111,26771994,"The International 2018"
3966654369,1529668302,true,38,88271237,"The International 2018"
3966654369,1529668302,true,22,94054712,"The International 2018"
3966744537,1529671758,true,101,184950344,"The International 2018"
3966744537,1529671758,true,103,155494381,"The International 2018"
3966744537,1529671758,true,17,164532005,"The International 2018"
3966744537,1529671758,true,6,132309493,"The International 2018"
3966744537,1529671758,true,9,187619311,"The International 2018"
3966744537,1529671758,false,37,237325411,"The International 2018"
3966744537,1529671758,false,64,156328257,"The International 2018"
3966744537,1529671758,false,53,131330953,"The International 2018"
3966744537,1529671758,false,67,389033587,"The International 2018"
3966744537,1529671758,false,51,152859296,"The International 2018"
3966744778,1529671488,true,27,86940305,"The International 2018"
3966744778,1529671488,true,23,83867257,"The International 2018"
3966744778,1529671488,true,78,43619695,"The International 2018"
3966744778,1529671488,true,100,23883296,"The International 2018"
3966744778,1529671488,true,114,21289303,"The International 2018"
3966744778,1529671488,false,64,101208242,"The International 2018"
3966744778,1529671488,false,55,101460882,"The International 2018"
3966744778,1529671488,false,106,104758571,"The International 2018"
3966744778,1529671488,false,77,100829013,"The International 2018"
3966744778,1529671488,false,60,58429537,"The International 2018"
3966752666,1529671771,false,110,54580962,"The International 2018"
3966752666,1529671771,false,80,86738694,"The International 2018"
3966752666,1529671771,false,106,152962063,"The International 2018"
3966752666,1529671771,false,104,77490514,"The International 2018"
3966752666,1529671771,false,107,401792574,"The International 2018"
3966752666,1529671771,true,31,57516313,"The International 2018"
3966752666,1529671771,true,85,26356855,"The International 2018"
3966752666,1529671771,true,25,121769650,"The International 2018"
3966752666,1529671771,true,4,62533910,"The International 2018"
3966752666,1529671771,true,120,92367063,"The International 2018"
3966788182,1529672838,true,102,19672354,"The International 2018"
3966788182,1529672838,true,106,311360822,"The International 2018"
3966788182,1529672838,true,21,26771994,"The International 2018"
3966788182,1529672838,true,97,88271237,"The International 2018"
3966788182,1529672838,true,22,94054712,"The International 2018"
3966788182,1529672838,false,79,6103402,"The International 2018"
3966788182,1529672838,false,89,86040272,"The International 2018"
3966788182,1529672838,false,52,92477990,"The International 2018"
3966788182,1529672838,false,6,841756969,"The International 2018"
3966788182,1529672838,false,9,176988393,"The International 2018"
3966866578,1529675616,false,31,121052479,"The International 2018"
3966866578,1529675616,false,45,119535307,"The International 2018"
3966866578,1529675616,false,10,118233883,"The International 2018"
